                      * e:\ic_sn74als679\ic_sn74als679.cir
                      Transient Analysis  Tue Jul 08 11:55:53  2025
--------------------------------------------------------------------------------
Index   time            a1              a2              a3              
--------------------------------------------------------------------------------
383	3.163247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
384	3.173247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
385	3.183247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
386	3.193247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
387	3.203247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
388	3.213247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
389	3.223247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
390	3.233247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
391	3.243247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
392	3.253247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
393	3.263247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
394	3.273247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
395	3.283247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
396	3.293247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
397	3.303247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
398	3.313247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
399	3.323247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
400	3.333247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
401	3.343247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
402	3.353247e-04	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            a1              a2              a3              
--------------------------------------------------------------------------------
403	3.363247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
404	3.373247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
405	3.383247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
406	3.393247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
407	3.403247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
408	3.413247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
409	3.423247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
410	3.433247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
411	3.443247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
412	3.453247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
413	3.463247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
414	3.473247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
415	3.483247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
416	3.493247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
417	3.503247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
418	3.513247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
419	3.523247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
420	3.533247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
421	3.543247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
422	3.553247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
423	3.563247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
424	3.573247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
425	3.583247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
426	3.593247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
427	3.603247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
428	3.613247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
429	3.623247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
430	3.633247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
431	3.643247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
432	3.653247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
433	3.663247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
434	3.673247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
435	3.683247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
436	3.693247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
437	3.703247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
438	3.713247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
439	3.723247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
440	3.733247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
441	3.743247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
442	3.753247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
443	3.763247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
444	3.773247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
445	3.783247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
446	3.793247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
447	3.803247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
448	3.813247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
449	3.823247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
450	3.833247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
451	3.843247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
452	3.853247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
453	3.863247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
454	3.873247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
455	3.883247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
456	3.893247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
457	3.903247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
458	3.913247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
459	3.923247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
460	3.933247e-04	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            a1              a2              a3              
--------------------------------------------------------------------------------
461	3.943247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
462	3.953247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
463	3.963247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
464	3.973247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
465	3.983247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
466	3.993247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
467	4.003247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
468	4.013247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
469	4.023247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
470	4.033247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
471	4.043247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
472	4.053247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
473	4.063247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
474	4.073247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
475	4.083247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
476	4.093247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
477	4.103247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
478	4.113247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
479	4.123247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
480	4.133247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
481	4.143247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
482	4.153247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
483	4.163247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
484	4.173247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
485	4.183247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
486	4.193247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
487	4.203247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
488	4.213247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
489	4.223247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
490	4.233247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
491	4.243247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
492	4.253247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
493	4.263247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
494	4.273247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
495	4.283247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
496	4.293247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
497	4.303247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
498	4.313247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
499	4.323247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
500	4.333247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
501	4.343247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
502	4.353247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
503	4.363247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
504	4.373247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
505	4.383247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
506	4.393247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
507	4.403247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
508	4.413247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
509	4.423247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
510	4.433247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
511	4.443247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
512	4.453247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
513	4.463247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
514	4.473247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
515	4.483247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
516	4.493247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
517	4.503247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
518	4.513247e-04	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            a1              a2              a3              
--------------------------------------------------------------------------------
519	4.523247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
520	4.533247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
521	4.543247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
522	4.553247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
523	4.563247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
524	4.573247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
525	4.583247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
526	4.593247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
527	4.603247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
528	4.613247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
529	4.623247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
530	4.633247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
531	4.643247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
532	4.653247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
533	4.663247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
534	4.673247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
535	4.683247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
536	4.693247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
537	4.703247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
538	4.713247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
539	4.723247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
540	4.733247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
541	4.743247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
542	4.753247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
543	4.763247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
544	4.773247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
545	4.783247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
546	4.793247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
547	4.803247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
548	4.813247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
549	4.823247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
550	4.833247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
551	4.843247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
552	4.853247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
553	4.863247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
554	4.873247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
555	4.883247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
556	4.893247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
557	4.903247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
558	4.913247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
559	4.923247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
560	4.933247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
561	4.943247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
562	4.953247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
563	4.963247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
564	4.973247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
565	4.983247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
566	4.993247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
567	5.003247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
568	5.013247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
569	5.023247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
570	5.033247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
571	5.043247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
572	5.053247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
573	5.063247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
574	5.073247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
575	5.083247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
576	5.093247e-04	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            a1              a2              a3              
--------------------------------------------------------------------------------
577	5.103247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
578	5.113247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
579	5.123247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
580	5.133247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
581	5.143247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
582	5.153247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
583	5.163247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
584	5.173247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
585	5.183247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
586	5.193247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
587	5.203247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
588	5.213247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
589	5.223247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
590	5.233247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
591	5.243247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
592	5.253247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
593	5.263247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
594	5.273247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
595	5.283247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
596	5.293247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
597	5.303247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
598	5.313247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
599	5.323247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
600	5.333247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
601	5.343247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
602	5.353247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
603	5.363247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
604	5.373247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
605	5.383247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
606	5.393247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
607	5.403247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
608	5.413247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
609	5.423247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
610	5.433247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
611	5.443247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
612	5.453247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
613	5.463247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
614	5.473247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
615	5.483247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
616	5.493247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
617	5.503247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
618	5.513247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
619	5.523247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
620	5.533247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
621	5.543247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
622	5.553247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
623	5.563247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
624	5.573247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
625	5.583247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
626	5.593247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
627	5.603247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
628	5.613247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
629	5.623247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
630	5.633247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
631	5.643247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
632	5.653247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
633	5.663247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
634	5.673247e-04	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            a1              a2              a3              
--------------------------------------------------------------------------------
635	5.683247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
636	5.693247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
637	5.703247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
638	5.713247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
639	5.723247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
640	5.733247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
641	5.743247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
642	5.753247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
643	5.763247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
644	5.773247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
645	5.783247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
646	5.793247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
647	5.803247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
648	5.813247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
649	5.823247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
650	5.833247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
651	5.843247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
652	5.853247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
653	5.863247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
654	5.873247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
655	5.883247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
656	5.893247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
657	5.903247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
658	5.913247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
659	5.923247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
660	5.933247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
661	5.943247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
662	5.953247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
663	5.963247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
664	5.973247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
665	5.983247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
666	5.993247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
667	6.003247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
668	6.013247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
669	6.023247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
670	6.033247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
671	6.043247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
672	6.053247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
673	6.063247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
674	6.073247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
675	6.083247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
676	6.093247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
677	6.103247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
678	6.113247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
679	6.123247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
680	6.133247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
681	6.143247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
682	6.153247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
683	6.163247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
684	6.173247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
685	6.183247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
686	6.193247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
687	6.203247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
688	6.213247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
689	6.223247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
690	6.233247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
691	6.243247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
692	6.253247e-04	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            a1              a2              a3              
--------------------------------------------------------------------------------
693	6.263247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
694	6.273247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
695	6.283247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
696	6.293247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
697	6.303247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
698	6.313247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
699	6.323247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
700	6.333247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
701	6.343247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
702	6.353247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
703	6.363247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
704	6.373247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
705	6.383247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
706	6.393247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
707	6.403247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
708	6.413247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
709	6.423247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
710	6.433247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
711	6.443247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
712	6.453247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
713	6.463247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
714	6.473247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
715	6.483247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
716	6.493247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
717	6.503247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
718	6.513247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
719	6.523247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
720	6.533247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
721	6.543247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
722	6.553247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
723	6.563247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
724	6.573247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
725	6.583247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
726	6.593247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
727	6.603247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
728	6.613247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
729	6.623247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
730	6.633247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
731	6.643247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
732	6.653247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
733	6.663247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
734	6.673247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
735	6.683247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
736	6.693247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
737	6.703247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
738	6.713247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
739	6.723247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
740	6.733247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
741	6.743247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
742	6.753247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
743	6.763247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
744	6.773247e-04	5.000000e+00	5.000000e+00	5.000000e+00	
